,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
89,0.5643324851989746,0.005784368515014649,0.5161566849579764,0.5194741480611045,0.01,"(20, 20)",7,"{'NN__alpha': 0.01, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 20)}",163,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5808052950910093,0.597370740305523,0.11957399162499995,0.00039904130048602304,0.03231883702874301,0.03894829612220925
90,0.5094963550567627,0.005901241302490234,0.5,0.49999999999999983,0.01,"(20, 20)",8,"{'NN__alpha': 0.01, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.07423340495795473,0.0004645485671342145,5.551115123125783e-17,7.447602459741819e-17
91,0.5815069675445557,0.005983972549438476,0.5,0.49999999999999983,0.01,"(20, 20)",9,"{'NN__alpha': 0.01, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.10652719571516793,2.86102294921875e-07,5.551115123125783e-17,7.447602459741819e-17
92,0.7126694679260254,0.008987045288085938,0.5152008856203032,0.5189620666862513,0.01,"(20, 20)",10,"{'NN__alpha': 0.01, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 20)}",164,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5760250045964331,0.5948103334312573,0.10515207561053937,0.005512238185298447,0.030406914929204186,0.037924133372503
93,0.6650292873382568,0.0057907581329345705,0.5,0.49999999999999983,0.01,"(20, 20)",11,"{'NN__alpha': 0.01, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.10094635634584298,0.0004022950339702762,5.551115123125783e-17,7.447602459741819e-17
94,1.089658260345459,0.006190443038940429,0.6157605124636152,0.6159902862575378,0.01,"(20, 20)",12,"{'NN__alpha': 0.01, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (20, 20)}",22,0.6999669506462984,0.6729493254722612,0.5911023795534666,0.5914716321826412,0.633720133176655,0.6434557837654167,0.5738714257735997,0.5775829154842915,0.5801296194153337,0.5944917743830788,0.08111116973585485,0.00040634669911409206,0.047001850422800646,0.03615843536934088
95,1.024876356124878,0.005982589721679687,0.5,0.49999999999999983,0.01,"(20, 20)",13,"{'NN__alpha': 0.01, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.14497460030300538,3.553636719491331e-06,5.551115123125783e-17,7.447602459741819e-17
96,1.2676531314849853,0.006980276107788086,0.6381674501958697,0.6415430870140182,0.01,"(20, 20)",14,"{'NN__alpha': 0.01, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (20, 20)}",7,0.6870226204465336,0.6564197798716146,0.5937830493537015,0.5905248712014766,0.6530846063454759,0.6722297412090988,0.6783967391304347,0.6925326702849637,0.5785300606729178,0.5960083725029376,0.11468594236546713,0.0006326373736825572,0.044167397272379914,0.0410833126914398
97,1.1730382442474365,0.00698699951171875,0.5,0.49999999999999983,0.01,"(20, 20)",15,"{'NN__alpha': 0.01, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.10843306854942061,7.282663217112839e-06,5.551115123125783e-17,7.447602459741819e-17
98,0.2624462604522705,0.0025930881500244142,0.5,0.49999999999999983,0.01,"(20, 5)",2,"{'NN__alpha': 0.01, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.008175801359668982,0.000488558179399531,5.551115123125783e-17,7.447602459741819e-17
99,0.28546738624572754,0.003989362716674804,0.5,0.49999999999999983,0.01,"(20, 5)",3,"{'NN__alpha': 0.01, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.012730479137161032,3.5683225505580346e-07,5.551115123125783e-17,7.447602459741819e-17
100,0.31498188972473146,0.004986619949340821,0.5,0.49999999999999983,0.01,"(20, 5)",4,"{'NN__alpha': 0.01, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.011315438849905811,1.9073486328124998e-07,5.551115123125783e-17,7.447602459741819e-17
101,0.3994287490844727,0.004090118408203125,0.5,0.49999999999999983,0.01,"(20, 5)",5,"{'NN__alpha': 0.01, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.01869494824543797,0.0004875387100196322,5.551115123125783e-17,7.447602459741819e-17
102,0.4523052215576172,0.0047871112823486325,0.5,0.49999999999999983,0.01,"(20, 5)",6,"{'NN__alpha': 0.01, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.043197499331356054,0.00039870742903808847,5.551115123125783e-17,7.447602459741819e-17
103,0.4811058521270752,0.005186223983764648,0.5,0.49999999999999983,0.01,"(20, 5)",7,"{'NN__alpha': 0.01, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.05513005920673614,0.0003990412435060334,5.551115123125783e-17,7.447602459741819e-17
104,0.48436336517333983,0.005692958831787109,0.5,0.49999999999999983,0.01,"(20, 5)",8,"{'NN__alpha': 0.01, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.07682913947167398,0.00040394125020584796,5.551115123125783e-17,7.447602459741819e-17
105,0.5837199687957764,0.0057887077331542965,0.5,0.49999999999999983,0.01,"(20, 5)",9,"{'NN__alpha': 0.01, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.09817775767444523,0.0007418417838615051,5.551115123125783e-17,7.447602459741819e-17
106,0.710337495803833,0.005385684967041016,0.5,0.49999999999999983,0.01,"(20, 5)",10,"{'NN__alpha': 0.01, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.10095080353664808,0.0004886750732262973,5.551115123125783e-17,7.447602459741819e-17
107,0.6208143711090088,0.005385541915893554,0.5,0.49999999999999983,0.01,"(20, 5)",11,"{'NN__alpha': 0.01, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.09045724545170553,0.0004883512478440301,5.551115123125783e-17,7.447602459741819e-17
108,0.7877124786376953,0.005491304397583008,0.5,0.49999999999999983,0.01,"(20, 5)",12,"{'NN__alpha': 0.01, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.03934419719766203,0.00044622028909202803,5.551115123125783e-17,7.447602459741819e-17
109,0.9880339622497558,0.00578460693359375,0.5,0.49999999999999983,0.01,"(20, 5)",13,"{'NN__alpha': 0.01, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.151688058956665,0.0003989221090452855,5.551115123125783e-17,7.447602459741819e-17
110,0.9102699279785156,0.005991649627685547,0.5,0.49999999999999983,0.01,"(20, 5)",14,"{'NN__alpha': 0.01, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.0432044611023809,1.0205206431034015e-05,5.551115123125783e-17,7.447602459741819e-17
111,1.114055871963501,0.006386089324951172,0.5,0.49999999999999983,0.01,"(20, 5)",15,"{'NN__alpha': 0.01, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.1619243084032038,0.0004927904842581715,5.551115123125783e-17,7.447602459741819e-17
112,0.5465438842773438,0.009380245208740234,0.5,0.49999999999999983,0.001,"(200,)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (200,)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.011571053830326191,0.0004911049254578179,5.551115123125783e-17,7.447602459741819e-17
113,0.7565055847167969,0.010800647735595702,0.5192038113548049,0.5207995097460842,0.001,"(200,)",3,"{'NN__alpha': 0.001, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (200,)}",148,0.5115489130434783,0.5079850492694528,0.5129076086956521,0.5076452599388378,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5715802537231107,0.5883672395221308,0.1526133658231725,0.0007474078530972968,0.026752264063744622,0.033964340134153524
114,0.9946734428405761,0.011688137054443359,0.5086973512681637,0.5086979605253437,0.001,"(200,)",4,"{'NN__alpha': 0.001, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (200,)}",167,0.5115489130434783,0.5079850492694528,0.5129076086956521,0.5076452599388378,0.5061141304347826,0.5093442065919129,0.5074728260869565,0.509004417261298,0.5054421768707483,0.5095108695652174,0.0406151910849293,0.000394172342658935,0.0029874992559444217,0.0007468322168040421
115,0.9290434360504151,0.01099567413330078,0.5631526855993364,0.5631365788779404,0.001,"(200,)",5,"{'NN__alpha': 0.001, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (200,)}",131,0.5917670387779084,0.5729957595209888,0.5772718370544457,0.5766208295451414,0.5061141304347826,0.5093442065919129,0.5738714257735997,0.5774712786180675,0.5667402095973524,0.5792508201135917,0.03317067819098558,0.0003020726100567941,0.02966338975135331,0.026973320753689606
116,1.0319325923919678,0.011771678924560547,0.5800214826244289,0.5789594200677541,0.001,"(200,)",6,"{'NN__alpha': 0.001, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (200,)}",89,0.6047297297297298,0.5814898040242076,0.5806685761848805,0.5799624165449853,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5766781115978362,0.5667402095973524,0.5792508201135917,0.06152274948012263,0.00039279464886655014,0.013116991328056929,0.001736688404203848
117,1.0586801528930665,0.011575412750244141,0.5830045213421051,0.5835475446652276,0.001,"(200,)",7,"{'NN__alpha': 0.001, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (200,)}",69,0.5917670387779084,0.5729957595209888,0.5938050822561692,0.5925375490169067,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5775275849243738,0.5814855671998529,0.5972608818057188,0.04475720725548401,0.000493669958951752,0.008468690045067017,0.009529452825168832
118,1.0426051139831543,0.012068891525268554,0.5767493752204673,0.5767053082200668,0.001,"(200,)",8,"{'NN__alpha': 0.001, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (200,)}",103,0.5917670387779084,0.5728821711619876,0.5772718370544457,0.5766208295451414,0.5740929788484137,0.5774722543644562,0.5738714257735997,0.5773576902590662,0.5667402095973524,0.5791935957696828,0.08227073003204871,0.00048742136174115047,0.008262140373353004,0.0020894447709452553
119,1.2030829429626464,0.011970949172973634,0.5753242396276158,0.5758091023188125,0.001,"(200,)",9,"{'NN__alpha': 0.001, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (200,)}",119,0.5940082745789269,0.5730296236603575,0.5740966509988249,0.5747451580020386,0.5688466999608305,0.5747614587064127,0.5729264590677635,0.5772584511116621,0.5667402095973524,0.5792508201135917,0.1207353305398989,0.0006307028926676617,0.009715972281135148,0.002186370031025813
120,1.3030317783355714,0.01226811408996582,0.5802728375898917,0.5825824992947674,0.001,"(200,)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (200,)}",87,0.5917670387779084,0.5728258648556813,0.5779475127301215,0.5768411760384236,0.5824410007833921,0.5919266743808027,0.5738714257735997,0.5771314892874525,0.5753355396212538,0.5941872919114767,0.14163095479964022,0.0003993204560534966,0.006443376617913915,0.008716111955762792
121,1.307198429107666,0.011971139907836914,0.5871610307713616,0.5872276360549818,0.001,"(200,)",11,"{'NN__alpha': 0.001, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (200,)}",64,0.6112098511555034,0.5845814851548795,0.5920032804543673,0.5918055670349247,0.579498384253819,0.5864949238229054,0.5738714257735997,0.5777518344032103,0.579219525648097,0.5955043698589895,0.12407726323145747,6.604840147235852e-06,0.01341812187581634,0.006112144848813484
122,1.5318730354309082,0.01237025260925293,0.6141746043705987,0.6154542449434874,0.001,"(200,)",12,"{'NN__alpha': 0.001, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (200,)}",33,0.6936129063846456,0.6689688541752761,0.5920142969056013,0.5920405497240359,0.6305486192714453,0.6427693748794665,0.5738714257735997,0.5775829154842915,0.5808144879573451,0.5959095304543673,0.19622386037739892,0.00048590947866256827,0.04428806169855479,0.034566933066004016
123,1.6901773452758788,0.01237330436706543,0.609859099484277,0.6097932185650947,0.001,"(200,)",13,"{'NN__alpha': 0.001, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (200,)}",44,0.6709471699960832,0.6511035691654957,0.5715824520172347,0.5631096693023299,0.6360237955346651,0.6458782176672084,0.5908551214257737,0.593045281520052,0.5798768155911013,0.5958293551703877,0.2312083238991459,0.0004834145289810931,0.03779342017925665,0.033655635114694674
124,1.6076428413391113,0.016190004348754884,0.616440378912557,0.6192877955987497,0.001,"(200,)",14,"{'NN__alpha': 0.001, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (200,)}",16,0.6940523403838622,0.6671950620345114,0.5940192910301606,0.591557899642762,0.6530846063454759,0.6722297412090988,0.5681820407363886,0.5750644566584933,0.5728488692774406,0.5903918184488837,0.237804376510029,0.0056679554951159965,0.0491902099912594,0.04161149868619614
125,1.8011562824249268,0.013570594787597656,0.6055912842299509,0.605607496270203,0.001,"(200,)",15,"{'NN__alpha': 0.001, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (200,)}",58,0.5951380728554643,0.5768769916705695,0.5919996083039561,0.5904376279949674,0.6625440658049354,0.6688986004352976,0.5666017920094008,0.5722917872000439,0.6116749402463687,0.6195324740501371,0.197289885055765,0.000494243207322924,0.03192223738300558,0.03567960801772787
126,0.3489855766296387,0.005592536926269531,0.5,0.49999999999999983,0.001,"(100,)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (100,)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.002147384577606743,0.0004876842425338538,5.551115123125783e-17,7.447602459741819e-17
127,0.5342051029205322,0.007380294799804688,0.5192038113548049,0.5207995097460842,0.001,"(100,)",3,"{'NN__alpha': 0.001, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (100,)}",148,0.5115489130434783,0.5079850492694528,0.5129076086956521,0.5076452599388378,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5715802537231107,0.5883672395221308,0.11197297074425838,0.0004886749801690862,0.026752264063744622,0.033964340134153524
128,0.5361237525939941,0.007981491088867188,0.5025828071294476,0.503703057365303,0.001,"(100,)",4,"{'NN__alpha': 0.001, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (100,)}",175,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5074728260869565,0.509004417261298,0.5054421768707483,0.5095108695652174,0.14841130402272465,8.80458862784716e-06,0.003228055698956387,0.004538127385795082
129,0.6883306980133057,0.0073833465576171875,0.5631526855993364,0.5631365788779404,0.001,"(100,)",5,"{'NN__alpha': 0.001, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (100,)}",131,0.5917670387779084,0.5729957595209888,0.5772718370544457,0.5766208295451414,0.5061141304347826,0.5093442065919129,0.5738714257735997,0.5774712786180675,0.5667402095973524,0.5792508201135917,0.028448096454761707,0.000492338926372696,0.02966338975135331,0.026973320753689606
130,0.8398238182067871,0.00759434700012207,0.5800214826244289,0.5789254411346926,0.001,"(100,)",6,"{'NN__alpha': 0.001, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (100,)}",89,0.6047297297297298,0.5814898040242076,0.5806685761848805,0.5797925218796778,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5766781115978362,0.5667402095973524,0.5792508201135917,0.031624200765016146,0.0004711639759267845,0.013116991328056929,0.0017182966520780376
131,0.8546242713928223,0.007981491088867188,0.5828684580254186,0.5834220183236686,0.001,"(100,)",7,"{'NN__alpha': 0.001, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (100,)}",74,0.5917670387779084,0.5729957595209888,0.5931294065804936,0.5921997111790688,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5775275849243738,0.5814809707666849,0.5969710879357618,0.05459289578673551,5.750584957764182e-06,0.008299098728178514,0.009382422682555076
132,0.8400739669799805,0.008373165130615234,0.5767493752204673,0.5767053082200668,0.001,"(100,)",8,"{'NN__alpha': 0.001, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (100,)}",103,0.5917670387779084,0.5728821711619876,0.5772718370544457,0.5766208295451414,0.5740929788484137,0.5774722543644562,0.5738714257735997,0.5773576902590662,0.5667402095973524,0.5791935957696828,0.08226137928994443,0.0004922650429271794,0.008262140373353004,0.0020894447709452553
133,1.0102715492248535,0.008987760543823243,0.5754608528660304,0.5761040417536603,0.001,"(100,)",9,"{'NN__alpha': 0.001, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (100,)}",114,0.5940082745789269,0.5730296236603575,0.5740966509988249,0.5749150526673461,0.5699801703877792,0.5759526728563424,0.572476008617313,0.5773720394706633,0.5667402095973524,0.5792508201135917,0.11432810985029188,0.0006494604998044022,0.009600730684421434,0.0021165389889975985
134,1.12073655128479,0.00877523422241211,0.5810011875875327,0.5827095637470338,0.001,"(100,)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (100,)}",82,0.5917670387779084,0.5728258648556813,0.5779475127301215,0.5768411760384236,0.5840285938112025,0.5921014477780532,0.5738714257735997,0.5771314892874525,0.5773901452472879,0.5946478407755582,0.10137119350666852,0.0003984392630445168,0.006297234387246744,0.00887660224198464
135,1.0301854610443115,0.008377552032470703,0.5870258864925001,0.5874218095863114,0.001,"(100,)",11,"{'NN__alpha': 0.001, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (100,)}",65,0.6046305816686253,0.5792991385881294,0.5924537309048179,0.5919172039011488,0.584951527614571,0.5926365011800789,0.5738714257735997,0.5777518344032103,0.579219525648097,0.5955043698589895,0.10823187171606591,0.0004886252757801577,0.010748835552724424,0.007378557626148258
136,1.2247098445892335,0.008790206909179688,0.6162212608704799,0.6174112140660803,0.001,"(100,)",12,"{'NN__alpha': 0.001, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (100,)}",17,0.7015692322757541,0.6774375292723915,0.5913349490795143,0.5921531623366485,0.6339637191539366,0.645278076241379,0.5738714257735997,0.5775829154842915,0.5803548446405589,0.5946043869956914,0.08308192004847116,0.0003982959842980652,0.047536590498826053,0.0377468791580176
137,1.4799469470977784,0.00899333953857422,0.6096362165377963,0.610259142768616,0.001,"(100,)",13,"{'NN__alpha': 0.001, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (100,)}",49,0.6709471699960832,0.6510462871128007,0.5702347728162945,0.5641921738252013,0.6360237955346651,0.6458782176672084,0.5906335683509597,0.5934986592096682,0.5803318624747196,0.596680376028202,0.2423162924292003,3.483372954407589e-05,0.03802066656979109,0.033225809195078344
138,1.2771874904632567,0.008982324600219726,0.6135833914216894,0.616044230870779,0.001,"(100,)",14,"{'NN__alpha': 0.001, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (100,)}",34,0.6820309439874658,0.6525043965984332,0.5931147179788484,0.5913880049774545,0.6528593811202508,0.6718355970649547,0.5663692224833529,0.5739878066139533,0.5735291413862841,0.5905053490990991,0.0756720408868746,7.723584497452356e-06,0.04578280125344974,0.03865469442492391
139,1.579994535446167,0.009674978256225587,0.6583488876208758,0.6604192150866461,0.001,"(100,)",15,"{'NN__alpha': 0.001, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (100,)}",5,0.7293845475910694,0.7109805332855791,0.7124008519388954,0.7100464570074659,0.6789292009400705,0.6948006492731262,0.5693191833137485,0.5744441115427353,0.601691487405773,0.6118243243243243,0.1341438339494563,0.00039848572353945986,0.062494501619353236,0.056488184415838257
140,0.28581738471984863,0.002992105484008789,0.5,0.49999999999999983,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.005844975030533639,2.7804145311571603e-07,5.551115123125783e-17,7.447602459741819e-17
141,0.3141890525817871,0.004587745666503907,0.5,0.49999999999999983,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.018190551459348888,0.0004885971595254055,5.551115123125783e-17,7.447602459741819e-17
142,0.35212202072143556,0.005390691757202149,0.5,0.49999999999999983,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.008923764065495481,0.000494874031269577,5.551115123125783e-17,7.447602459741819e-17
143,0.38244037628173827,0.004497528076171875,0.5,0.49999999999999983,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.01714008600597606,0.0004439611304553962,5.551115123125783e-17,7.447602459741819e-17
144,0.47183799743652344,0.005385684967041016,0.5,0.49999999999999983,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.03879828975018005,0.0004884803587669786,5.551115123125783e-17,7.447602459741819e-17
145,0.5595967292785644,0.005483818054199219,0.5162917835182051,0.5194169237171954,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 20)}",159,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5814809707666849,0.5970846185859773,0.11248992856305069,0.0004462413586842128,0.03258907986396627,0.03883384743439098
146,0.5118501663208008,0.006382799148559571,0.5,0.49999999999999983,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.07497222291130123,0.0004887334677845756,5.551115123125783e-17,7.447602459741819e-17
147,0.5804615497589112,0.005982780456542968,0.5,0.49999999999999983,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.0972904362067785,2.3437892393960014e-06,5.551115123125783e-17,7.447602459741819e-17
148,0.7961413860321045,0.005997991561889649,0.5319170649308594,0.5374160823168601,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 20)}",144,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.583120348609479,0.5920402627398039,0.5,0.49999999999999983,0.5764800514800514,0.5950401488444966,0.07073322099988692,2.1257312803570955e-05,0.03914991656384186,0.04583497306181382
149,0.6580957412719727,0.005787944793701172,0.5,0.49999999999999983,0.001,"(20, 20)",11,"{'NN__alpha': 0.001, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.08145379658099755,0.0004005305708297936,5.551115123125783e-17,7.447602459741819e-17
150,1.0634728908538817,0.006086158752441406,0.6153072324543859,0.6159100798420079,0.001,"(20, 20)",12,"{'NN__alpha': 0.001, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (20, 20)}",23,0.6997417254210733,0.6726697454335068,0.5913276047786917,0.5915279384889476,0.6307738444966707,0.6431081884636929,0.5738714257735997,0.5775829154842915,0.5808098915241772,0.5946616113396005,0.08450143872555987,0.0002038242315210501,0.04658486105528766,0.03598987221154744
