,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
82,0.10715017318725586,0.0013928890228271484,0.0,0.0,0.01,"(100,)",14,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.01, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155634979099135,0.00048801296470729025,0.0,0.0
83,0.11330785751342773,0.0009940147399902343,0.0,0.0,0.01,"(100,)",15,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.01, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009612085216988338,4.2606941039445265e-06,0.0,0.0
84,0.044380998611450194,0.0009003162384033203,0.666666666666666,0.6666666666666641,0.01,"(20, 20)",2,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 2}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.002642288277778617,0.0001939775317818624,6.3988145679615285e-16,1.6727196487175537e-15
85,0.06695437431335449,0.001195526123046875,0.0,0.0,0.01,"(20, 20)",3,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 3}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026805526747862123,0.00039979048230880966,0.0,0.0
86,0.07427010536193848,0.0011968612670898438,0.0,0.0,0.01,"(20, 20)",4,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011998754240812346,0.0003988744395974553,0.0,0.0
87,0.08181252479553222,0.0009975910186767578,0.0,0.0,0.01,"(20, 20)",5,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013378473026733744,3.504023183989303e-07,0.0,0.0
88,0.079628324508667,0.0015959739685058594,0.0,0.0,0.01,"(20, 20)",6,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006391948644235922,0.001196503690292222,0.0,0.0
89,0.07659497261047363,0.0007979869842529297,0.0,0.0,0.01,"(20, 20)",7,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004942671602271057,0.0003989935882917003,0.0,0.0
90,0.08696718215942383,0.0009972572326660157,0.0,0.0,0.01,"(20, 20)",8,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00364560603122187,3.504023183989303e-07,0.0,0.0
91,0.10591659545898438,0.0009974956512451172,0.0,0.0,0.01,"(20, 20)",9,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 9}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036448285350787284,5.519789172549356e-07,0.0,0.0
92,0.10212702751159668,0.0011966228485107422,0.0,0.0,0.01,"(20, 20)",10,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 10}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076892328188388325,0.000398636120928449,0.0,0.0
93,0.09993243217468262,0.0009975433349609375,0.0,0.0,0.01,"(20, 20)",11,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 11}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005404311295178301,3.371747880871523e-07,0.0,0.0
94,0.10252580642700196,0.000997018814086914,0.08753963132347581,0.11845336429365602,0.01,"(20, 20)",12,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 12}",43,0.0,0.0,0.0,0.08697050076360414,0.0,0.0,0.0,0.0,0.4393816110659074,0.505296320704676,0.005330279178781826,4.6231077741778654e-07,0.17549962162572974,0.19633249458932003
95,0.11152052879333496,0.0011970996856689453,0.0,0.0,0.01,"(20, 20)",13,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 13}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013311979364232535,0.0003989936167850989,0.0,0.0
96,0.13366127014160156,0.0009972572326660157,0.0,0.0,0.01,"(20, 20)",14,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959083425572553,4.862803948967729e-07,0.0,0.0
97,0.13704266548156738,0.0009972572326660157,0.0,0.0,0.01,"(20, 20)",15,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.01, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024921125083174636,3.814697265625e-07,0.0,0.0
98,0.055260515213012694,0.0011970996856689453,0.666666666666666,0.6666666666666641,0.01,"(20, 5)",2,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 2}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.014137766556223213,0.00039863606389054407,6.3988145679615285e-16,1.6727196487175537e-15
99,0.05644879341125488,0.0009974002838134765,0.666666666666666,0.6666666666666641,0.01,"(20, 5)",3,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 3}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.0038676329497328945,0.0006310526726596322,6.3988145679615285e-16,1.6727196487175537e-15
100,0.09126629829406738,0.0009972572326660157,0.0,0.0,0.01,"(20, 5)",4,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018841858072960987,5.309833872633002e-07,0.0,0.0
101,0.07820897102355957,0.0010988235473632813,0.0,0.0,0.01,"(20, 5)",5,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026755339076313927,0.0002033953020540817,0.0,0.0
102,0.08659882545471191,0.0007977008819580079,0.0,0.0,0.01,"(20, 5)",6,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011166724705822422,0.0003988506226895778,0.0,0.0
103,0.08679656982421875,0.000997304916381836,0.0,0.0,0.01,"(20, 5)",7,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073323444331590175,5.43678009557313e-07,0.0,0.0
104,0.09588503837585449,0.0009973526000976562,0.0,0.0,0.01,"(20, 5)",8,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010809085806572995,9.536743164062499e-08,0.0,0.0
105,0.10177583694458008,0.000997304916381836,0.26649638143890997,0.2666666666666654,0.01,"(20, 5)",9,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 9}",37,0.0,0.0,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.0,0.0,0.0,0.0,0.012079003288039515,3.371747880871523e-07,0.3265638267974172,0.3265986323710888
106,0.0931976318359375,0.001203775405883789,0.666666666666666,0.6666666666666641,0.01,"(20, 5)",10,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 10}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.002340402060441518,0.00041306036375298014,6.3988145679615285e-16,1.6727196487175537e-15
107,0.09637699127197266,0.0012996196746826172,0.666666666666666,0.6666666666666641,0.01,"(20, 5)",11,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 11}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.00800944653607852,0.0005946708828180738,6.3988145679615285e-16,1.6727196487175537e-15
108,0.0988691806793213,0.0009974956512451172,0.0,0.0,0.01,"(20, 5)",12,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 12}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008175586136416528,2.78041453115716e-07,0.0,0.0
109,0.10176281929016114,0.0009959220886230468,0.666666666666666,0.6666666666666641,0.01,"(20, 5)",13,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 13}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.005737423418803105,3.8455667788803015e-06,6.3988145679615285e-16,1.6727196487175537e-15
110,0.10046491622924805,0.0009958744049072266,0.0,0.0,0.01,"(20, 5)",14,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006169279816036681,3.5778677906616343e-06,0.0,0.0
111,0.12368402481079102,0.0009975910186767578,0.0,0.0,0.01,"(20, 5)",15,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.01, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010685652634799878,6.106495129998063e-07,0.0,0.0
112,0.06088113784790039,0.0015955924987792968,0.0,0.0,0.001,"(200,)",2,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027590474528533288,0.0004882083359681952,0.0,0.0
113,0.06907672882080078,0.0011922836303710938,0.0,0.0,0.001,"(200,)",3,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005882920920797145,0.00039558022091611746,0.0,0.0
114,0.08597846031188965,0.0013961315155029297,0.0,0.0,0.001,"(200,)",4,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008187789205506453,0.000488558319018712,0.0,0.0
115,0.093359375,0.0015952587127685547,0.0,0.0,0.001,"(200,)",5,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007300875482283255,0.0004888114900024625,0.0,0.0
116,0.09315671920776367,0.0015957355499267578,0.0,0.0,0.001,"(200,)",6,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007161425015437664,0.0004889086747209495,0.0,0.0
117,0.09755535125732422,0.0013960838317871095,0.0,0.0,0.001,"(200,)",7,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009913677645176587,0.000488889295132634,0.0,0.0
118,0.1143272876739502,0.0013963699340820313,0.0,0.0,0.001,"(200,)",8,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006749397901091209,0.0004883637209625132,0.0,0.0
119,0.11031618118286132,0.0015960216522216796,0.0,0.0,0.001,"(200,)",9,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006626774169589464,0.0007981897303997383,0.0,0.0
120,0.12478928565979004,0.0015954017639160157,0.0,0.0,0.001,"(200,)",10,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008430067012029436,0.0004887336538767073,0.0,0.0
121,0.1192807674407959,0.0011971473693847656,0.0,0.0,0.001,"(200,)",11,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 11}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009885219070326481,0.00039920815428192054,0.0,0.0
122,0.11768465042114258,0.001196908950805664,0.0,0.0,0.001,"(200,)",12,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 12}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008248404990052888,0.0003988506226895778,0.0,0.0
123,0.1377333641052246,0.0011967182159423827,0.0,0.0,0.001,"(200,)",13,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 13}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02183354925954296,0.0003987074575519373,0.0,0.0
124,0.13544230461120604,0.001993703842163086,0.0,0.0,0.001,"(200,)",14,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015448340249487963,0.001544156895511506,0.0,0.0
125,0.12706365585327148,0.0013958930969238282,0.0,0.0,0.001,"(200,)",15,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010720318690418423,0.0004879743153380543,0.0,0.0
126,0.05405888557434082,0.000997447967529297,0.0,0.0,0.001,"(100,)",2,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010229972996707536,3.2340669551493016e-07,0.0,0.0
127,0.05595240592956543,0.0009974002838134765,0.0,0.0,0.001,"(100,)",3,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021489324568091752,3.568322550558034e-07,0.0,0.0
128,0.06941962242126465,0.0009955883026123047,0.0,0.0,0.001,"(100,)",4,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004986620216309799,4.058441702070849e-06,0.0,0.0
129,0.0734015941619873,0.0009972572326660157,0.0,0.0,0.001,"(100,)",5,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007532581349977034,4.6231077741778654e-07,0.0,0.0
130,0.07799129486083985,0.0009973526000976562,0.0,0.0,0.001,"(100,)",6,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005440888467595675,2.78041453115716e-07,0.0,0.0
131,0.07739334106445313,0.000997304916381836,0.0,0.0,0.001,"(100,)",7,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005484667477019566,4.264961199760036e-07,0.0,0.0
132,0.08995938301086426,0.0009974956512451172,0.0,0.0,0.001,"(100,)",8,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022209879223463575,4.101908334275545e-07,0.0,0.0
133,0.08836379051208496,0.001196908950805664,0.0,0.0,0.001,"(100,)",9,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007317614597888829,0.00039908901267353853,0.0,0.0
134,0.09374914169311524,0.000997304916381836,0.0,0.0,0.001,"(100,)",10,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844703971248442,5.43678009557313e-07,0.0,0.0
135,0.09075756072998047,0.0011968135833740235,0.0,0.0,0.001,"(100,)",11,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 11}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026005981917694996,0.00039877904369457556,0.0,0.0
136,0.09953398704528808,0.000997304916381836,0.0,0.0,0.001,"(100,)",12,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 12}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035344899443273095,3.371747880871523e-07,0.0,0.0
137,0.10132870674133301,0.0009977340698242188,0.0,0.0,0.001,"(100,)",13,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 13}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005520476247973002,5.309833872633002e-07,0.0,0.0
138,0.10292482376098633,0.0011970996856689453,0.0,0.0,0.001,"(100,)",14,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254219596998047,0.000398636120928449,0.0,0.0
139,0.10651469230651855,0.001396512985229492,0.0,0.0,0.001,"(100,)",15,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005690888926705874,0.0004883440776354491,0.0,0.0
140,0.04248619079589844,0.0009973526000976562,0.666666666666666,0.6666666666666641,0.001,"(20, 20)",2,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 2}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.0027199076275518453,6.641573084442196e-07,6.3988145679615285e-16,1.6727196487175537e-15
141,0.059241533279418945,0.0007979393005371094,0.0,0.0,0.001,"(20, 20)",3,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 3}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001738625530989492,0.0003989698069916248,0.0,0.0
142,0.07360348701477051,0.0009965896606445312,0.0,0.0,0.001,"(20, 20)",4,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007174926819992404,4.523674478771752e-07,0.0,0.0
143,0.07200736999511718,0.0009972095489501954,0.0,0.0,0.001,"(20, 20)",5,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008112115395608147,3.568322550558034e-07,0.0,0.0
144,0.07759246826171876,0.0009974002838134765,0.0,0.0,0.001,"(20, 20)",6,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055491410264319335,6.14361702286011e-07,0.0,0.0
145,0.07639584541320801,0.0009974002838134765,0.0,0.0,0.001,"(20, 20)",7,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00695550506463552,3.8738433859996607e-07,0.0,0.0
146,0.08218040466308593,0.0009972095489501954,0.0,0.0,0.001,"(20, 20)",8,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003601113572754237,5.135693366178993e-07,0.0,0.0
147,0.10192732810974121,0.0011966705322265625,0.0,0.0,0.001,"(20, 20)",9,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 9}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007735552376613588,0.0003992081258038345,0.0,0.0
148,0.09394841194152832,0.0009974956512451172,0.0,0.0,0.001,"(20, 20)",10,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 10}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005139735209793761,3.1629798797182086e-07,0.0,0.0
149,0.09335017204284668,0.0011970043182373048,0.0,0.0,0.001,"(20, 20)",11,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 11}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004442157812557536,0.0003992797189906971,0.0,0.0
150,0.09973340034484864,0.000997304916381836,0.08753963132347581,0.11845336429365602,0.001,"(20, 20)",12,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 12}",43,0.0,0.0,0.0,0.08697050076360414,0.0,0.0,0.0,0.0,0.4393816110659074,0.505296320704676,0.0022741423980319514,3.015782985847835e-07,0.17549962162572974,0.19633249458932003
151,0.09614248275756836,0.0007978439331054688,0.0,0.0,0.001,"(20, 20)",13,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 13}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043060337447413345,0.0003989219950512487,0.0,0.0
152,0.11176619529724122,0.0009974956512451172,0.0,0.0,0.001,"(20, 20)",14,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068057455839724825,3.1629798797182086e-07,0.0,0.0
153,0.1101944923400879,0.0010030269622802734,0.0,0.0,0.001,"(20, 20)",15,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.001, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004394729341468765,1.132726644220113e-05,0.0,0.0
154,0.041522645950317384,0.001197052001953125,0.666666666666666,0.6666666666666641,0.001,"(20, 5)",2,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 2}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.0017080473579540192,0.0003986598879132342,6.3988145679615285e-16,1.6727196487175537e-15
155,0.05153532028198242,0.0007978439331054688,0.666666666666666,0.6666666666666641,0.001,"(20, 5)",3,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 3}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.0020624106800982787,0.00039892208054677933,6.3988145679615285e-16,1.6727196487175537e-15
156,0.07806234359741211,0.00079803466796875,0.0,0.0,0.001,"(20, 5)",4,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064111459759401985,0.0003990173909677789,0.0,0.0
157,0.06548910140991211,0.00089874267578125,0.0,0.0,0.001,"(20, 5)",5,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007425366446947593,0.00019203006154742164,0.0,0.0
158,0.07911291122436523,0.0010039806365966797,0.0,0.0,0.001,"(20, 5)",6,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007672145998528132,1.2875486272978606e-05,0.0,0.0
159,0.07820191383361816,0.0009006023406982422,0.0,0.0,0.001,"(20, 5)",7,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008257310826130848,0.0004923592600405507,0.0,0.0
160,0.09202470779418945,0.0010037422180175781,0.0,0.0,0.001,"(20, 5)",8,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074067923001086685,1.3002012447772961e-05,0.0,0.0
161,0.09800472259521484,0.0011000633239746094,0.26649638143890997,0.2666666666666654,0.001,"(20, 5)",9,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 9}",37,0.0,0.0,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.0,0.0,0.0,0.0,0.01533019016535702,0.0002061132684199487,0.3265638267974172,0.3265986323710888
