,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
256,0.5066909790039062,0.0025969982147216798,0.5,0.4999999999999999,1e-05,"(20, 20)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.02823605738049113,0.0004917090719368327,2.4821981762321675e-17,1.1102230246251565e-16
257,0.6679638862609864,0.0025931358337402343,0.5,0.4999999999999999,1e-05,"(20, 20)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10502739071760277,0.0004885971129893826,2.4821981762321675e-17,1.1102230246251565e-16
258,0.6857144355773925,0.0027951717376708983,0.5,0.4999999999999999,1e-05,"(20, 20)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10852787315555674,0.00040038410500743606,2.4821981762321675e-17,1.1102230246251565e-16
259,0.6521151065826416,0.0030926227569580077,0.5,0.4999999999999999,1e-05,"(20, 20)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.014854964547702739,0.0004874795753167389,2.4821981762321675e-17,1.1102230246251565e-16
260,0.7028698444366455,0.0029918193817138673,0.5,0.4999999999999999,1e-05,"(20, 20)",10,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.030122313693424708,1.9073486328124998e-07,2.4821981762321675e-17,1.1102230246251565e-16
261,0.8264013290405273,0.0034914016723632812,0.5,0.4999999999999999,1e-05,"(20, 20)",11,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 11}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04274560232519969,0.0004461190188770312,2.4821981762321675e-17,1.1102230246251565e-16
262,0.9290258407592773,0.0027925968170166016,0.5,0.4999999999999999,1e-05,"(20, 20)",12,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 12}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.1118401074450074,0.00039887429708787493,2.4821981762321675e-17,1.1102230246251565e-16
263,1.0186798572540283,0.0021940231323242187,0.5,0.4999999999999999,1e-05,"(20, 20)",13,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 13}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01325912169348562,0.0003989458475937594,2.4821981762321675e-17,1.1102230246251565e-16
264,1.0447749137878417,0.0025931835174560548,0.5,0.4999999999999999,1e-05,"(20, 20)",14,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 14}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.05653787549387488,0.0004885387067869067,2.4821981762321675e-17,1.1102230246251565e-16
265,1.1147606372833252,0.002994728088378906,0.5,0.4999999999999999,1e-05,"(20, 20)",15,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.037850810994302805,8.558396801228766e-06,2.4821981762321675e-17,1.1102230246251565e-16
266,0.3029795169830322,0.001994800567626953,0.5,0.4999999999999999,1e-05,"(20, 5)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 2}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.006668776677306097,3.1629798797182086e-07,2.4821981762321675e-17,1.1102230246251565e-16
267,0.3612233638763428,0.0021941661834716797,0.5,0.4999999999999999,1e-05,"(20, 5)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 3}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.011151908836247058,0.0003989935313048969,2.4821981762321675e-17,1.1102230246251565e-16
268,0.37656278610229493,0.001994752883911133,0.5,0.4999999999999999,1e-05,"(20, 5)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 4}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.018631204651044037,1.9073486328124998e-07,2.4821981762321675e-17,1.1102230246251565e-16
269,0.44045677185058596,0.002194070816040039,0.5,0.4999999999999999,1e-05,"(20, 5)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 5}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.009582523024717456,0.00039904118652603566,2.4821981762321675e-17,1.1102230246251565e-16
270,0.4831336498260498,0.0019947052001953124,0.5,0.4999999999999999,1e-05,"(20, 5)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 6}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.029503227465499264,2.4314019744838644e-07,2.4821981762321675e-17,1.1102230246251565e-16
271,0.5286229133605957,0.0019933700561523436,0.5,0.4999999999999999,1e-05,"(20, 5)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 7}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.046784803504216155,2.6047707145209624e-06,2.4821981762321675e-17,1.1102230246251565e-16
272,0.6955234050750733,0.001797056198120117,0.5,0.4999999999999999,1e-05,"(20, 5)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 8}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.05670091820100603,0.00024205015048789447,2.4821981762321675e-17,1.1102230246251565e-16
273,0.6146744728088379,0.0022986888885498046,0.5,0.4999999999999999,1e-05,"(20, 5)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 9}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.009870307849162575,0.0004054198288829855,2.4821981762321675e-17,1.1102230246251565e-16
274,0.6659246444702148,0.002994871139526367,0.5,0.4999999999999999,1e-05,"(20, 5)",10,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 10}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.019784971113201644,6.1558181218558645e-06,2.4821981762321675e-17,1.1102230246251565e-16
275,0.7930181980133056,0.002494144439697266,0.5,0.4999999999999999,1e-05,"(20, 5)",11,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 11}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04005475039751805,0.00044606563789844494,2.4821981762321675e-17,1.1102230246251565e-16
276,0.9034377098083496,0.0021967411041259764,0.5,0.4999999999999999,1e-05,"(20, 5)",12,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 12}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10705830027819223,0.00039770189757879935,2.4821981762321675e-17,1.1102230246251565e-16
277,0.9817583560943604,0.0019933700561523436,0.5,0.4999999999999999,1e-05,"(20, 5)",13,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 13}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.018989553651854334,2.488706274166086e-06,2.4821981762321675e-17,1.1102230246251565e-16
278,1.0456487655639648,0.002194118499755859,0.5,0.4999999999999999,1e-05,"(20, 5)",14,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 14}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.05535860100126682,0.00039901741945947783,2.4821981762321675e-17,1.1102230246251565e-16
279,1.4103403091430664,0.002592945098876953,0.5,0.4999999999999999,1e-05,"(20, 5)",15,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 15}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.6489418184674219,0.0007979989100791159,2.4821981762321675e-17,1.1102230246251565e-16
280,0.5642261981964112,0.008580446243286133,0.5,0.4999999999999999,1e-06,"(200,)",2,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 2}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.008149514540738619,0.0004909873458798285,2.4821981762321675e-17,1.1102230246251565e-16
281,0.6458795070648193,0.00848546028137207,0.5,0.4999999999999999,1e-06,"(200,)",3,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 3}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.03019721678827168,0.0004458497449763622,2.4821981762321675e-17,1.1102230246251565e-16
282,0.6486876487731934,0.008968496322631836,0.5,0.4999999999999999,1e-06,"(200,)",4,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 4}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.0194048260483789,3.495239138041156e-05,2.4821981762321675e-17,1.1102230246251565e-16
283,0.7241921424865723,0.008776569366455078,0.5,0.4999999999999999,1e-06,"(200,)",5,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 5}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01723579056975943,0.00039894584759375934,2.4821981762321675e-17,1.1102230246251565e-16
284,0.7478292942047119,0.008585929870605469,0.5,0.4999999999999999,1e-06,"(200,)",6,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 6}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.024379289149792115,0.0004891397567677215,2.4821981762321675e-17,1.1102230246251565e-16
285,0.8115640163421631,0.00868368148803711,0.5,0.4999999999999999,1e-06,"(200,)",7,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 7}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.042859841604421925,0.0003958778936586275,2.4821981762321675e-17,1.1102230246251565e-16
286,0.8732537746429443,0.008974552154541016,0.5,0.4999999999999999,1e-06,"(200,)",8,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 8}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.049549350363593904,2.86102294921875e-06,2.4821981762321675e-17,1.1102230246251565e-16
287,0.9146918773651123,0.011968040466308593,0.5,0.4999999999999999,1e-06,"(200,)",9,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 9}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.02162696509223491,0.005983877186756551,2.4821981762321675e-17,1.1102230246251565e-16
288,0.9686583518981934,0.008884906768798828,0.5,0.4999999999999999,1e-06,"(200,)",10,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 10}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.030846119342223043,0.00020144245216241786,2.4821981762321675e-17,1.1102230246251565e-16
289,1.0843214035034179,0.008974695205688476,0.5,0.4999999999999999,1e-06,"(200,)",11,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 11}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.043958983796302045,1.0023339375245483e-05,2.4821981762321675e-17,1.1102230246251565e-16
290,1.1896788597106933,0.009979867935180664,0.5,0.4999999999999999,1e-06,"(200,)",12,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 12}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.1053369948778846,0.0012563906163884906,2.4821981762321675e-17,1.1102230246251565e-16
291,1.2762128829956054,0.00896921157836914,0.5,0.4999999999999999,1e-06,"(200,)",13,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 13}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.011420519292438364,1.101958189348455e-05,2.4821981762321675e-17,1.1102230246251565e-16
292,1.3056869506835938,0.008786392211914063,0.5,0.4999999999999999,1e-06,"(200,)",14,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 14}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.062179941675007365,0.0003963037598923252,2.4821981762321675e-17,1.1102230246251565e-16
293,1.372563362121582,0.008987998962402344,0.5,0.4999999999999999,1e-06,"(200,)",15,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 15}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.03985329564520659,6.081496694695816e-06,2.4821981762321675e-17,1.1102230246251565e-16
294,0.3942988872528076,0.005185127258300781,0.5,0.4999999999999999,1e-06,"(100,)",2,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 2}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.009277057688145332,0.0003993569416361975,2.4821981762321675e-17,1.1102230246251565e-16
295,0.4438285827636719,0.005385637283325195,0.5,0.4999999999999999,1e-06,"(100,)",3,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 3}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.00757216207025283,0.001352859432270991,2.4821981762321675e-17,1.1102230246251565e-16
296,0.4675941467285156,0.004986858367919922,0.5,0.4999999999999999,1e-06,"(100,)",4,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 4}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01663629995971524,1.9073486328124998e-07,2.4821981762321675e-17,1.1102230246251565e-16
297,0.5352936744689941,0.005189132690429687,0.5,0.4999999999999999,1e-06,"(100,)",5,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 5}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01897036431176998,0.0003975110978125699,2.4821981762321675e-17,1.1102230246251565e-16
298,0.5783876419067383,0.005394697189331055,0.5,0.4999999999999999,1e-06,"(100,)",6,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 6}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.028815602017276044,0.0004936087120545758,2.4821981762321675e-17,1.1102230246251565e-16
299,0.6246707916259766,0.005188894271850586,0.5,0.4999999999999999,1e-06,"(100,)",7,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 7}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.048172553812945766,0.00039750755143843367,2.4821981762321675e-17,1.1102230246251565e-16
300,0.6926613807678222,0.004991292953491211,0.5,0.4999999999999999,1e-06,"(100,)",8,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 8}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04889866122603161,9.061160753598355e-06,2.4821981762321675e-17,1.1102230246251565e-16
301,0.7364785671234131,0.005393409729003906,0.5,0.4999999999999999,1e-06,"(100,)",9,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 9}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.030926458977036542,0.0004823299804014704,2.4821981762321675e-17,1.1102230246251565e-16
302,0.7664999961853027,0.005289602279663086,0.5,0.4999999999999999,1e-06,"(100,)",10,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 10}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.02838827001131194,0.0006002551151134048,2.4821981762321675e-17,1.1102230246251565e-16
303,0.8948380470275878,0.005589580535888672,0.5,0.4999999999999999,1e-06,"(100,)",11,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 11}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04601629133736101,0.00048319950802260697,2.4821981762321675e-17,1.1102230246251565e-16
304,0.989626693725586,0.005087518692016601,0.5,0.4999999999999999,1e-06,"(100,)",12,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 12}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.11005426653353366,0.00020139225138647733,2.4821981762321675e-17,1.1102230246251565e-16
305,1.0825071811676026,0.004994010925292969,0.5,0.4999999999999999,1e-06,"(100,)",13,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 13}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.013539206559207609,1.2083471331642489e-05,2.4821981762321675e-17,1.1102230246251565e-16
306,1.117663812637329,0.005188989639282227,0.5,0.4999999999999999,1e-06,"(100,)",14,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 14}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.045044325617956994,0.0003974556105920742,2.4821981762321675e-17,1.1102230246251565e-16
307,1.1876286029815675,0.005190801620483398,0.5,0.4999999999999999,1e-06,"(100,)",15,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 15}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.03267553744212273,0.00024999555846863536,2.4821981762321675e-17,1.1102230246251565e-16
308,0.33150472640991213,0.0025930881500244142,0.5,0.4999999999999999,1e-06,"(20, 20)",2,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.005743619133818731,0.0004884608551226126,2.4821981762321675e-17,1.1102230246251565e-16
309,0.38518452644348145,0.0021940231323242187,0.5,0.4999999999999999,1e-06,"(20, 20)",3,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.009567386293747216,0.0003989459045873741,2.4821981762321675e-17,1.1102230246251565e-16
310,0.40641632080078127,0.0019945144653320313,0.5,0.4999999999999999,1e-06,"(20, 20)",4,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.019059973608880856,4.156969970265077e-07,2.4821981762321675e-17,1.1102230246251565e-16
311,0.47658772468566896,0.002392578125,0.5,0.4999999999999999,1e-06,"(20, 20)",5,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.009636500294751799,0.00048731538399005025,2.4821981762321675e-17,1.1102230246251565e-16
312,0.505517053604126,0.0025930881500244142,0.5,0.4999999999999999,1e-06,"(20, 20)",6,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.022465879463664018,0.0004886555308230838,2.4821981762321675e-17,1.1102230246251565e-16
313,0.558147668838501,0.0027924060821533205,0.5,0.4999999999999999,1e-06,"(20, 20)",7,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.037661000103766835,0.00039889813538240604,2.4821981762321675e-17,1.1102230246251565e-16
314,0.6295555591583252,0.002393484115600586,0.5,0.4999999999999999,1e-06,"(20, 20)",8,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04937096273238714,0.0004885192845958804,2.4821981762321675e-17,1.1102230246251565e-16
315,0.6453913688659668,0.0031914710998535156,0.5,0.4999999999999999,1e-06,"(20, 20)",9,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.010758115965081718,0.00039887429708787493,2.4821981762321675e-17,1.1102230246251565e-16
316,0.7055015087127685,0.0029949665069580076,0.5,0.4999999999999999,1e-06,"(20, 20)",10,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.03300429041961008,5.985018699162667e-06,2.4821981762321675e-17,1.1102230246251565e-16
317,0.8373394012451172,0.0031913280487060546,0.5,0.4999999999999999,1e-06,"(20, 20)",11,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 11}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04371068072176652,0.00039894584759375934,2.4821981762321675e-17,1.1102230246251565e-16
318,0.9425835609436035,0.002792501449584961,0.5,0.4999999999999999,1e-06,"(20, 20)",12,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 12}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10359849698938543,0.0003988266846370742,2.4821981762321675e-17,1.1102230246251565e-16
319,1.0207999706268311,0.002197885513305664,0.5,0.4999999999999999,1e-06,"(20, 20)",13,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 13}",1,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.010134796985602141,0.0004076248966206696,2.4821981762321675e-17,1.1102230246251565e-16
