,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
152,0.7782272815704345,0.0044877052307128905,0.5,0.4999999999999999,0.001,"(20, 20)",14,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10703917315203298,0.0004451662786342583,2.4821981762321675e-17,1.1102230246251565e-16
153,1.287970209121704,0.005186223983764648,0.6387257144521891,0.6403736914018126,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15}",1,0.6067641010575793,0.6349503172897668,0.6573602134743439,0.6674443939352196,0.6370911672542108,0.6281040788494915,0.6494149040344693,0.6445066626259286,0.6429996322853465,0.6268630043086565,0.16659032500529478,0.0003986835622314115,0.017344058129222625,0.014915759661941714
154,0.2740260124206543,0.0021942615509033202,0.5,0.4999999999999999,0.001,"(20, 5)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012751346431342453,0.0003989458760905677,2.4821981762321675e-17,1.1102230246251565e-16
155,0.27037601470947265,0.00299983024597168,0.5,0.4999999999999999,0.001,"(20, 5)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 3}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012903795806626003,9.45220672799022e-06,2.4821981762321675e-17,1.1102230246251565e-16
156,0.2943447113037109,0.002892923355102539,0.5,0.4999999999999999,0.001,"(20, 5)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 4}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.007543214053207748,0.00019489982573575482,2.4821981762321675e-17,1.1102230246251565e-16
157,0.3209122657775879,0.002992057800292969,0.5,0.4999999999999999,0.001,"(20, 5)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01752438954429636,1.9073486328124998e-07,2.4821981762321675e-17,1.1102230246251565e-16
158,0.33866019248962403,0.003390979766845703,0.5,0.4999999999999999,0.001,"(20, 5)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.013541840004631996,0.0004887528628558561,2.4821981762321675e-17,1.1102230246251565e-16
159,0.35631580352783204,0.0031911373138427735,0.5,0.4999999999999999,0.001,"(20, 5)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 7}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.010944726070854434,0.00039904118652603566,2.4821981762321675e-17,1.1102230246251565e-16
160,0.4809428691864014,0.004188966751098633,0.5814288546082421,0.5797842128751208,0.001,"(20, 5)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 8}",202,0.5641059537798669,0.5802117484456935,0.5858414120642382,0.5741489195617636,0.5858340677634156,0.585195975792306,0.5795020564042304,0.5742032743752926,0.5918643132928847,0.5851611462005485,0.04466255538130441,0.0003987789581683787,0.00950331017191138,0.004925135161362641
161,0.39777355194091796,0.004586601257324218,0.5,0.4999999999999999,0.001,"(20, 5)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.015689143155483084,0.0004900988726746799,2.4821981762321675e-17,1.1102230246251565e-16
162,0.46083407402038573,0.00478658676147461,0.5,0.4999999999999999,0.001,"(20, 5)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 10}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.045404482330576396,0.00039987564086914064,2.4821981762321675e-17,1.1102230246251565e-16
163,0.5503856658935546,0.004984760284423828,0.5,0.4999999999999999,0.001,"(20, 5)",11,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 11}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.05590447206968423,3.768522226043556e-06,2.4821981762321675e-17,1.1102230246251565e-16
164,0.7847799777984619,0.003988981246948242,0.5,0.4999999999999999,0.001,"(20, 5)",12,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.08804244117100578,7.231593555499601e-07,2.4821981762321675e-17,1.1102230246251565e-16
165,0.7603612899780273,0.0041921138763427734,0.5,0.4999999999999999,0.001,"(20, 5)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 13}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.16692354223107095,0.00039725306225544095,2.4821981762321675e-17,1.1102230246251565e-16
166,0.7488276481628418,0.00438838005065918,0.5,0.4999999999999999,0.001,"(20, 5)",14,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.09847357516057186,0.0004884803122198285,2.4821981762321675e-17,1.1102230246251565e-16
167,0.9137282371520996,0.00479578971862793,0.5,0.4999999999999999,0.001,"(20, 5)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 15}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.18719671286532763,0.00040329980851319105,2.4821981762321675e-17,1.1102230246251565e-16
168,0.7484136104583741,0.011375617980957032,0.5941292990701061,0.5972955150628291,0.0001,"(200,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 2}",167,0.5999485898942422,0.6269398986142106,0.6085548864081474,0.6251846456548291,0.5,0.49999999999999983,0.6225922933803368,0.6164044778723676,0.6395660967089538,0.6179485531727381,0.13311186091091315,0.004784254765998661,0.04894291210750736,0.048815388507080365
169,0.9851902961730957,0.009973526000976562,0.6021149031412724,0.6008608725273937,0.0001,"(200,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 3}",140,0.5958614864864865,0.6191771473308171,0.6071961907559733,0.617081129294432,0.5421819917743831,0.5319114986546177,0.6319109870740306,0.6253828369654058,0.6334344548630262,0.6107517503916962,0.19775380478776045,0.0006308264195811379,0.033243470117729934,0.034790099208069795
170,0.7581691265106201,0.00919356346130371,0.5761278424138823,0.5773774700233739,0.0001,"(200,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 4}",204,0.566579759106933,0.5874443250590039,0.6053797003525264,0.6162860107814235,0.5,0.49999999999999983,0.5770796611829221,0.5737094893058196,0.6316188637617208,0.6094475249706229,0.09050606807607606,0.00039655535499818134,0.044321705162889045,0.04157987851908967
171,1.020479965209961,0.009678316116333009,0.6035860813729907,0.6041982465987127,0.0001,"(200,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 5}",132,0.6001885037211124,0.6268438736902039,0.6223927732079906,0.6261691737609169,0.5828804347826088,0.5825183555114747,0.5792694868781826,0.5746517733329659,0.6332092296378009,0.6108080566980024,0.3588195469642031,0.0004007818839295345,0.02127271913595087,0.02182772281425813
172,0.9044915676116944,0.009976339340209962,0.614322016374445,0.6152079662430678,0.0001,"(200,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 6}",87,0.5979142185663925,0.6236041660926982,0.5915858793576184,0.6004402338117935,0.6284958871915394,0.6197424488708891,0.6189960340775559,0.6122960690047845,0.6346249310535024,0.6199569134351743,0.09966299600833198,6.105377986018841e-06,0.01685857558979382,0.008248336447289206
173,1.2834442138671875,0.010388326644897462,0.5974738741717414,0.6037232075888213,0.0001,"(200,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 7}",155,0.5979142185663925,0.623773085011617,0.6015545436741089,0.6145483212570368,0.5754222972972973,0.5760789459183954,0.6205983157070114,0.6163842741824391,0.5918781025923882,0.5878314115746182,0.5055606450348099,0.00037787157290229163,0.014623488062435203,0.018418673468776018
174,1.0153345584869384,0.010977602005004883,0.6164274512625675,0.6196752808352828,0.0001,"(200,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 8}",71,0.6047260575793184,0.6295709700526213,0.6203657461809635,0.6258420691333535,0.636637044653349,0.6268061065652808,0.6269229827653741,0.6218674523146999,0.5934776613348041,0.5942898061104583,0.11650128928944084,8.275013963521982e-06,0.015476513412038173,0.01293082024769383
175,1.276162338256836,0.013172388076782227,0.625924562233867,0.6260791817445686,0.0001,"(200,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 9}",29,0.6038288288288288,0.6298069284881211,0.6226179984332157,0.6246935008402897,0.6382319819819819,0.6291400345299426,0.62897571484528,0.6261828342103569,0.6359716859716859,0.6205726106541326,0.22415304324350524,0.004382383901852446,0.01233611721707494,0.0033322093611887873
