,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
253,0.05226573944091797,0.001197052001953125,0.0,0.0,1e-05,"(20, 20)",3,"{'km__n_clusters': 3, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035946589169604214,0.0003986598308787297,0.0,0.0
254,0.05990233421325684,0.0009978771209716796,0.0,0.0,1e-05,"(20, 20)",4,"{'km__n_clusters': 4, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003949736297326114,3.568322550558034e-07,0.0,0.0
255,0.06635589599609375,0.0010097980499267577,0.0,0.0,1e-05,"(20, 20)",5,"{'km__n_clusters': 5, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002686741819438594,1.4915630944555608e-05,0.0,0.0
256,0.06368842124938964,0.0009922981262207031,0.0,0.0,1e-05,"(20, 20)",6,"{'km__n_clusters': 6, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127327412677164,6.377864104603846e-06,0.0,0.0
257,0.0710599422454834,0.0011067867279052734,0.0,0.0,1e-05,"(20, 20)",7,"{'km__n_clusters': 7, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002644182624681533,0.0003748063032059753,0.0,0.0
258,0.08437972068786621,0.0009974002838134765,0.0,0.0,1e-05,"(20, 20)",8,"{'km__n_clusters': 8, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027354967217507976,3.568322550558034e-07,0.0,0.0
259,0.10058698654174805,0.000804281234741211,0.0,0.0,1e-05,"(20, 20)",9,"{'km__n_clusters': 9, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631550479096269,0.00023669692217782209,0.0,0.0
260,0.09186730384826661,0.001001882553100586,0.0,0.0,1e-05,"(20, 20)",10,"{'km__n_clusters': 10, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011023017679719513,1.433242733602489e-05,0.0,0.0
261,0.10395984649658203,0.0008996963500976562,0.034186910357976406,0.04900911762489639,1e-05,"(20, 20)",11,"{'km__n_clusters': 11, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",31,0.0,0.0,0.0,0.0,0.17159199237368927,0.24504558812448196,0.0,0.0,0.0,0.0,0.008413275847726337,0.00019143373483404975,0.06853798378710577,0.09801823524979278
262,0.10494394302368164,0.0012975215911865234,0.0,0.0,1e-05,"(20, 20)",12,"{'km__n_clusters': 12, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065766875632838895,0.00039932048452357165,0.0,0.0
263,0.10756335258483887,0.000997161865234375,0.0,0.0,1e-05,"(20, 20)",13,"{'km__n_clusters': 13, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366478838978466,1.1680077279964343e-07,0.0,0.0
264,0.10936980247497559,0.0013964176177978516,0.0,0.0,1e-05,"(20, 20)",14,"{'km__n_clusters': 14, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010825621201607143,0.0004888112574243273,0.0,0.0
265,0.11472315788269043,0.0011968135833740235,0.0,0.0,1e-05,"(20, 20)",15,"{'km__n_clusters': 15, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006110338410533313,0.00039901736247607795,0.0,0.0
266,0.04593839645385742,0.0011968612670898438,0.0,0.0,1e-05,"(20, 5)",2,"{'km__n_clusters': 2, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021471326118388348,0.0007464166309289618,0.0,0.0
267,0.05167288780212402,0.002701568603515625,0.0,0.0,1e-05,"(20, 5)",3,"{'km__n_clusters': 3, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035528940585010976,0.0036543666253597545,0.0,0.0
268,0.05946097373962402,0.0009007930755615234,0.6666666666666662,0.6666666666666641,1e-05,"(20, 5)",4,"{'km__n_clusters': 4, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",1,0.6666666666666664,0.6666666666666631,0.6666666666666669,0.6666666666666613,0.6666666666666657,0.666666666666666,0.666666666666666,0.666666666666666,0.6666666666666656,0.6666666666666644,0.0017106168198100658,0.00019361980882362775,4.576363012879029e-16,1.785354613279572e-15
269,0.0872124195098877,0.000997447967529297,0.0,0.0,1e-05,"(20, 5)",5,"{'km__n_clusters': 5, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006852988877637492,3.568322550558034e-07,0.0,0.0
270,0.06066136360168457,0.0009977340698242188,0.6666666666666662,0.6666666666666641,1e-05,"(20, 5)",6,"{'km__n_clusters': 6, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",1,0.6666666666666664,0.6666666666666631,0.6666666666666669,0.6666666666666613,0.6666666666666657,0.666666666666666,0.666666666666666,0.666666666666666,0.6666666666666656,0.6666666666666644,0.004406407434673691,9.536743164062499e-08,4.576363012879029e-16,1.785354613279572e-15
271,0.06803202629089355,0.0009974002838134765,0.0,0.0,1e-05,"(20, 5)",7,"{'km__n_clusters': 7, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00283760494383991,2.431401974483864e-07,0.0,0.0
272,0.07381119728088378,0.000997304916381836,0.6666666666666662,0.6666666666666641,1e-05,"(20, 5)",8,"{'km__n_clusters': 8, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",1,0.6666666666666664,0.6666666666666631,0.6666666666666669,0.6666666666666613,0.6666666666666657,0.666666666666666,0.666666666666666,0.666666666666666,0.6666666666666656,0.6666666666666644,0.0029495237214973466,2.611744678045111e-07,4.576363012879029e-16,1.785354613279572e-15
273,0.0851811408996582,0.0009973526000976562,0.0,0.0,1e-05,"(20, 5)",9,"{'km__n_clusters': 9, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007565130252820068,3.1629798797182086e-07,0.0,0.0
274,0.1053271770477295,0.0009975433349609375,0.0,0.0,1e-05,"(20, 5)",10,"{'km__n_clusters': 10, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009241738446976603,2.132480599880018e-07,0.0,0.0
275,0.09994158744812012,0.0011967658996582032,0.0,0.0,1e-05,"(20, 5)",11,"{'km__n_clusters': 11, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006140214736794285,0.00039892205204827114,0.0,0.0
276,0.09854531288146973,0.000997447967529297,0.0,0.0,1e-05,"(20, 5)",12,"{'km__n_clusters': 12, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005068990924115244,4.156969970265077e-07,0.0,0.0
277,0.1067232608795166,0.0007979393005371094,0.031265971199230386,0.05055335330307975,1e-05,"(20, 5)",13,"{'km__n_clusters': 13, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",43,0.0,0.0,0.0,0.0,0.1569311246730602,0.25276676651539876,0.0,0.0,0.0,0.0,0.011135321491329828,0.0003989698069916248,0.06268207933101477,0.1011067066061595
278,0.10432124137878418,0.000997447967529297,0.0,0.0,1e-05,"(20, 5)",14,"{'km__n_clusters': 14, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006984455842231396,5.352483825837052e-07,0.0,0.0
279,0.10771212577819825,0.000997161865234375,0.6666666666666662,0.6666666666666641,1e-05,"(20, 5)",15,"{'km__n_clusters': 15, 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5)}",1,0.6666666666666664,0.6666666666666631,0.6666666666666669,0.6666666666666613,0.6666666666666657,0.666666666666666,0.666666666666666,0.666666666666666,0.6666666666666656,0.6666666666666644,0.004885581665080246,3.8738433859996607e-07,4.576363012879029e-16,1.785354613279572e-15
280,0.060238981246948244,0.0009976863861083985,0.0,0.0,1e-06,"(200,)",2,"{'km__n_clusters': 2, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010169246678950847,4.90933901833868e-07,0.0,0.0
281,0.06323142051696777,0.0009973526000976562,0.0,0.0,1e-06,"(200,)",3,"{'km__n_clusters': 3, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004703491610429064,2.3360154559928684e-07,0.0,0.0
282,0.07898902893066406,0.0015960693359375,0.0,0.0,1e-06,"(200,)",4,"{'km__n_clusters': 4, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006288760292403249,0.0004884026467765702,0.0,0.0
283,0.07759275436401367,0.0011964797973632812,0.0,0.0,1e-06,"(200,)",5,"{'km__n_clusters': 5, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004820184614818204,0.00039858836593742274,0.0,0.0
284,0.0840566635131836,0.0011966705322265625,0.0,0.0,1e-06,"(200,)",6,"{'km__n_clusters': 6, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040832272709140065,0.00039873131722588704,0.0,0.0
285,0.11011557579040528,0.0009975433349609375,0.0,0.0,1e-06,"(200,)",7,"{'km__n_clusters': 7, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191840342969802,5.001110306597479e-07,0.0,0.0
286,0.08854255676269532,0.001196908950805664,0.0,0.0,1e-06,"(200,)",8,"{'km__n_clusters': 8, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004720986196936224,0.0003986121186571674,0.0,0.0
287,0.14074645042419434,0.001403665542602539,0.0,0.0,1e-06,"(200,)",9,"{'km__n_clusters': 9, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031304649988527125,0.0004828086922400874,0.0,0.0
288,0.10831274986267089,0.0012022018432617187,0.0,0.0,1e-06,"(200,)",10,"{'km__n_clusters': 10, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005072209348495956,0.0003966143219082895,0.0,0.0
289,0.17611417770385743,0.001499176025390625,0.0,0.0,1e-06,"(200,)",11,"{'km__n_clusters': 11, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723410235171441,0.0006262437482326894,0.0,0.0
290,0.12748408317565918,0.0012963771820068359,0.0,0.0,1e-06,"(200,)",12,"{'km__n_clusters': 12, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02569349542041498,0.0003996518013728508,0.0,0.0
291,0.12219271659851075,0.0011081695556640625,0.0,0.0,1e-06,"(200,)",13,"{'km__n_clusters': 13, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013878528675842267,0.00020528734056967922,0.0,0.0
292,0.15198521614074706,0.0013966560363769531,0.0,0.0,1e-06,"(200,)",14,"{'km__n_clusters': 14, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046639504641633876,0.0004888114667446539,0.0,0.0
293,0.15253705978393556,0.001297903060913086,0.0,0.0,1e-06,"(200,)",15,"{'km__n_clusters': 15, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033228139953097924,0.00040203009806296877,0.0,0.0
294,0.057203245162963864,0.0009974956512451172,0.0,0.0,1e-06,"(100,)",2,"{'km__n_clusters': 2, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008747232584984147,4.6231077741778654e-07,0.0,0.0
295,0.07457890510559081,0.0011067390441894531,0.0,0.0,1e-06,"(100,)",3,"{'km__n_clusters': 3, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01334450599784526,0.0002030449104749834,0.0,0.0
296,0.06876401901245117,0.0011967658996582032,0.0,0.0,1e-06,"(100,)",4,"{'km__n_clusters': 4, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009157261279238441,0.0003989221660422917,0.0,0.0
297,0.0741586685180664,0.0011006832122802735,0.0,0.0,1e-06,"(100,)",5,"{'km__n_clusters': 5, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008907570246971322,0.00020628047110564962,0.0,0.0
298,0.06726493835449218,0.0009972572326660157,0.0,0.0,1e-06,"(100,)",6,"{'km__n_clusters': 6, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288826506633719,4.862803948967729e-07,0.0,0.0
299,0.09054121971130372,0.0009974956512451172,0.0,0.0,1e-06,"(100,)",7,"{'km__n_clusters': 7, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708227338007087,2.3360154559928684e-07,0.0,0.0
300,0.08354129791259765,0.0009971141815185546,0.0,0.0,1e-06,"(100,)",8,"{'km__n_clusters': 8, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007228533503181525,4.6231077741778654e-07,0.0,0.0
301,0.10272173881530762,0.0011969566345214843,0.08193922840559918,0.13879641485275296,1e-06,"(100,)",9,"{'km__n_clusters': 9, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112718964204113,0.6939820742637648,0.020798323094048325,0.00039882671314239693,0.16427192306018412,0.2775928297055059
302,0.10850448608398437,0.0011969566345214843,0.033094024724423104,0.040627053412184325,1e-06,"(100,)",10,"{'km__n_clusters': 10, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",37,0.0,0.0,0.16504854368932032,0.2031352670609216,0.0,0.0,0.0,0.0,0.0,0.0,0.010842709664247004,0.00039870762863498753,0.06608257041855792,0.08125410682436865
303,0.10327415466308594,0.000996875762939453,0.0,0.0,1e-06,"(100,)",11,"{'km__n_clusters': 11, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968499181204907,3.1629798797182086e-07,0.0,0.0
304,0.1068277359008789,0.0011968135833740235,0.0,0.0,1e-06,"(100,)",12,"{'km__n_clusters': 12, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009587596877944107,0.0003988983348838814,0.0,0.0
305,0.10857601165771484,0.0011963367462158204,0.0,0.0,1e-06,"(100,)",13,"{'km__n_clusters': 13, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005516410982254469,0.0003992557668008213,0.0,0.0
306,0.11974163055419922,0.0011970996856689453,0.0,0.0,1e-06,"(100,)",14,"{'km__n_clusters': 14, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009514130129837046,0.0003986358927767803,0.0,0.0
307,0.11153373718261719,0.0009975433349609375,0.0,0.0,1e-06,"(100,)",15,"{'km__n_clusters': 15, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369683512317776,5.840038639982171e-07,0.0,0.0
308,0.049268245697021484,0.0009971141815185546,0.0,0.0,1e-06,"(20, 20)",2,"{'km__n_clusters': 2, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005869433170567296,4.862803948967729e-07,0.0,0.0
309,0.0524594783782959,0.000997304916381836,0.0,0.0,1e-06,"(20, 20)",3,"{'km__n_clusters': 3, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003763136767128045,3.371747880871523e-07,0.0,0.0
310,0.05784521102905273,0.0009974002838134765,0.0,0.0,1e-06,"(20, 20)",4,"{'km__n_clusters': 4, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003731981149917076,1.9073486328124998e-07,0.0,0.0
311,0.06382918357849121,0.0009976863861083985,0.0,0.0,1e-06,"(20, 20)",5,"{'km__n_clusters': 5, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037318281878634487,2.431401974483864e-07,0.0,0.0
312,0.06582341194152833,0.0009975910186767578,0.0,0.0,1e-06,"(20, 20)",6,"{'km__n_clusters': 6, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005883714525693078,5.519789172549356e-07,0.0,0.0
313,0.07779202461242676,0.0011968135833740235,0.0,0.0,1e-06,"(20, 20)",7,"{'km__n_clusters': 7, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006017550229652054,0.00039865997346497567,0.0,0.0
314,0.08058438301086426,0.000997304916381836,0.0,0.0,1e-06,"(20, 20)",8,"{'km__n_clusters': 8, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00395949980923879,2.611744678045111e-07,0.0,0.0
315,0.09536566734313964,0.001003408432006836,0.0,0.0,1e-06,"(20, 20)",9,"{'km__n_clusters': 9, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004204931011381499,1.2326586403043392e-05,0.0,0.0
316,0.08824462890625,0.0011967658996582032,0.0,0.0,1e-06,"(20, 20)",10,"{'km__n_clusters': 10, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040726623478192555,0.00039880282496738365,0.0,0.0
317,0.10336380004882813,0.0009974002838134765,0.034186910357976406,0.04900911762489639,1e-06,"(20, 20)",11,"{'km__n_clusters': 11, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",31,0.0,0.0,0.0,0.0,0.17159199237368927,0.24504558812448196,0.0,0.0,0.0,0.0,0.008188037962652585,1.9073486328124998e-07,0.06853798378710577,0.09801823524979278
318,0.09642658233642579,0.0009974002838134765,0.0,0.0,1e-06,"(20, 20)",12,"{'km__n_clusters': 12, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025762238277757003,1.9073486328124998e-07,0.0,0.0
319,0.09872722625732422,0.0010028839111328124,0.0,0.0,1e-06,"(20, 20)",13,"{'km__n_clusters': 13, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007950729302389726,1.5041623897922143e-05,0.0,0.0
320,0.11616926193237305,0.0009937763214111328,0.0,0.0,1e-06,"(20, 20)",14,"{'km__n_clusters': 14, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014109250696396175,4.648612063199593e-06,0.0,0.0
321,0.11516914367675782,0.0011966705322265625,0.0,0.0,1e-06,"(20, 20)",15,"{'km__n_clusters': 15, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012859922426376453,0.00039896966451610907,0.0,0.0
322,0.04480023384094238,0.001002359390258789,0.0,0.0,1e-06,"(20, 5)",2,"{'km__n_clusters': 2, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038795474690321817,1.5391872121068355e-05,0.0,0.0
323,0.05077962875366211,0.001003265380859375,0.0,0.0,1e-06,"(20, 5)",3,"{'km__n_clusters': 3, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006545553204958915,0.0006307883201570627,0.0,0.0
324,0.06258687973022461,0.0006048202514648438,0.6666666666666662,0.6666666666666641,1e-06,"(20, 5)",4,"{'km__n_clusters': 4, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",1,0.6666666666666664,0.6666666666666631,0.6666666666666669,0.6666666666666613,0.6666666666666657,0.666666666666666,0.666666666666666,0.666666666666666,0.6666666666666656,0.6666666666666644,0.0121465016337644,0.0004939526040348062,4.576363012879029e-16,1.785354613279572e-15
325,0.09108552932739258,0.0007962226867675781,0.0,0.0,1e-06,"(20, 5)",5,"{'km__n_clusters': 5, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014930381697399296,0.00039812803433339743,0.0,0.0
326,0.06848840713500977,0.000701284408569336,0.6666666666666662,0.6666666666666641,1e-06,"(20, 5)",6,"{'km__n_clusters': 6, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",1,0.6666666666666664,0.6666666666666631,0.6666666666666669,0.6666666666666613,0.6666666666666657,0.666666666666666,0.666666666666666,0.666666666666666,0.6666666666666656,0.6666666666666644,0.007319941753333007,0.0003973260778483478,4.576363012879029e-16,1.785354613279572e-15
327,0.06698389053344726,0.0009974956512451172,0.0,0.0,1e-06,"(20, 5)",7,"{'km__n_clusters': 7, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002198055262247893,3.814697265625e-07,0.0,0.0
328,0.07397866249084473,0.0010134220123291016,0.6666666666666662,0.6666666666666641,1e-06,"(20, 5)",8,"{'km__n_clusters': 8, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",1,0.6666666666666664,0.6666666666666631,0.6666666666666669,0.6666666666666613,0.6666666666666657,0.666666666666666,0.666666666666666,0.666666666666666,0.6666666666666656,0.6666666666666644,0.004421213503181385,2.0826705589123692e-05,4.576363012879029e-16,1.785354613279572e-15
329,0.0857668399810791,0.0010046005249023438,0.0,0.0,1e-06,"(20, 5)",9,"{'km__n_clusters': 9, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007296134772986332,1.3526215349540726e-05,0.0,0.0
330,0.11952900886535645,0.000995779037475586,0.0,0.0,1e-06,"(20, 5)",10,"{'km__n_clusters': 10, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014224971068760587,4.961398402011705e-06,0.0,0.0
331,0.0933417797088623,0.0009973526000976562,0.0,0.0,1e-06,"(20, 5)",11,"{'km__n_clusters': 11, 'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005833839073042803,4.370284743266907e-07,0.0,0.0
