,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
134,1.6956250190734863,0.009081649780273437,0.7086644156312794,0.7109754655807582,0.0001,"(200,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",209,0.7418319134351744,0.7283708019946551,0.7157951429690561,0.7209465773112561,0.6969765961613787,0.7200388461856351,0.7066906580493538,0.7072899160628517,0.6820187534473248,0.678231186349393,0.1348442093012291,0.00019914511210872973,0.02000658671411637,0.01771968828006936
135,2.646793746948242,0.012374591827392579,0.7402010775614848,0.7383391107002495,0.0001,"(200,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",66,0.7683521837054446,0.7489553773957442,0.7532510771641207,0.7571122728232819,0.7078498335291814,0.7263880853330393,0.7388599197023109,0.7266862045531769,0.7326898326898327,0.7325536133960048,0.09461034010862007,0.005798344942297701,0.020335823442229013,0.01246776598036019
136,2.5289700031280518,0.009175729751586915,0.752316336172227,0.7544762484737428,0.0001,"(200,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",11,0.7663361731296515,0.7520883268589689,0.7577923031727379,0.7622247247247246,0.7267087739913826,0.7436662006042738,0.7677830003916961,0.7678712542818046,0.7429582643868359,0.7465307358989426,0.4430643257835737,0.00039877915772947606,0.015550772819346182,0.00922123136533144
137,3.492687797546387,0.00898590087890625,0.7268605476961434,0.7301729263417784,0.0001,"(200,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",154,0.7261408147277714,0.7144544774131929,0.7010306502154329,0.7112264787723502,0.7207978358793576,0.7410341534194743,0.7482006462984723,0.7460466774113562,0.7381366059937486,0.7381028446925186,0.8227786778668402,8.115482661486414e-06,0.016044011092293236,0.014414321655376264
138,3.6695291996002197,0.010779333114624024,0.7565234341004077,0.7585258396110508,0.0001,"(200,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",2,0.7599821288679984,0.747031205517444,0.733277027027027,0.7436903072797566,0.7525680571876224,0.7706846181043426,0.771353554641598,0.7669934843099979,0.7654394190108476,0.7642295828437133,0.3991386535803051,0.0026270451376088568,0.013171651976540577,0.010993536469757778
139,4.501145315170288,0.009976577758789063,0.7236356287297767,0.7284094719345391,0.0001,"(200,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",182,0.7168478260869565,0.7083265605054595,0.7078204563258911,0.7219832217538639,0.7112061790050921,0.7240821670294146,0.7600702604778691,0.762314206408243,0.7222329472329472,0.7253412039757149,0.9962285609527657,5.748607656547744e-06,0.018869312939276663,0.018012722607059217
140,4.045643091201782,0.010970067977905274,0.7352079822731219,0.7387247470720619,0.0001,"(200,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",106,0.7642871132001566,0.7519561993185845,0.7184941735213475,0.727959783177673,0.7153373482177829,0.7355750819626965,0.759819330199765,0.7605898903490644,0.7180961573818716,0.7175427805522916,0.5439977432710114,0.002521138044935455,0.021992666605210508,0.01566930989334998
141,4.549121332168579,0.010382080078125,0.7388412429697298,0.7394959076422852,0.0001,"(200,)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",76,0.7626958480219349,0.7503174619573701,0.7300871523697611,0.7367070625671541,0.7371499216607913,0.757903488350736,0.7268164904034469,0.7145059049875563,0.7374563338849052,0.7380456203486097,0.9214526149665456,0.0004873937685032428,0.012610334227616257,0.014767032796761167
142,4.194406986236572,0.010571908950805665,0.737522034967987,0.7387317978379256,0.0001,"(200,)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001}",86,0.7524762534273405,0.742515680818433,0.7366774383078731,0.7445407563526829,0.7169396298472386,0.7375682448503548,0.7447635135135136,0.7360994021544479,0.7367530796102224,0.7329349050137095,0.41622652841585106,0.0004883831120949167,0.011841071998040156,0.0042414407561834466
143,0.785242223739624,0.005892181396484375,0.633161148740309,0.6322103897999514,0.0001,"(100,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",234,0.6342366823345085,0.6321141095223664,0.625209312573443,0.6369827970172005,0.6338045926361144,0.6367634262703069,0.6980317273795535,0.685131576530659,0.5745035852178708,0.5700600396592246,0.17087597439807012,0.0011160912762510505,0.03927610496354593,0.03662467285653446
144,1.8017050266265868,0.005118417739868164,0.7075838039525026,0.706577007302476,0.0001,"(100,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",212,0.7094043772032903,0.6946848224371159,0.6763672640031336,0.6821455055973403,0.7078681942812378,0.716044025677053,0.7233193791617706,0.7212925081044346,0.7209643316786174,0.7187181746964358,0.4840206561722826,0.00019728957489437854,0.01676036421545255,0.015439564002167436
145,1.5600308895111084,0.005389213562011719,0.7202093792038544,0.7209634685168813,0.0001,"(100,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",191,0.7300541030160594,0.7147092620143078,0.7176079612220917,0.7187457526333673,0.6985788777908344,0.7247522752109906,0.7236963866039954,0.7194321615193173,0.7311132561132561,0.7271778912064238,0.10325856574763255,0.0007962263505636401,0.01185432936625647,0.004457630970980879
146,2.1249334812164307,0.008377742767333985,0.7290807377794474,0.7279524308912022,0.0001,"(100,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",136,0.7717636114375245,0.752142681672498,0.7291752350176264,0.7367623931270719,0.6926422346259302,0.7130536499802553,0.7245789267528397,0.7116528225473179,0.7272430593859164,0.726150607128868,0.3352170762964705,0.005801937962458215,0.025193086672571342,0.015190004220712792
147,2.501091146469116,0.005787944793701172,0.7276202292976397,0.7274586010896217,0.0001,"(100,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",144,0.7481675969447708,0.7375246232471002,0.7278238836662749,0.738067195636003,0.6973939972581277,0.712073024859722,0.7311545240893067,0.7218621144079859,0.7335631549917262,0.7277660472972973,0.22989941800281555,0.00040064306944484387,0.016635817842082797,0.009818332064039747
148,2.887567949295044,0.006588888168334961,0.7238680291097289,0.7226133573990824,0.0001,"(100,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",178,0.7345439189189189,0.7157885523137816,0.7085218370544457,0.7217075447006638,0.6962605268311791,0.7099187490242534,0.7182138660399531,0.7036948071925135,0.7618128332414046,0.7619571337641993,0.11757562449103416,0.0017428936891278018,0.0227293635102067,0.020564025984587925
149,2.822108840942383,0.005984115600585938,0.7325763112824786,0.7311277827737989,0.0001,"(100,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",118,0.7579257246376812,0.7408964583849903,0.7289500097924011,0.7355809364410281,0.7087433901292598,0.7258715711123966,0.7298215334900118,0.7207981490664975,0.7374425445854016,0.7324917988640816,0.22166677945110272,2.3360154559928684e-07,0.015843591042349895,0.007091505259557662
150,3.0670001029968263,0.008387613296508788,0.7449312167643828,0.7460817123840033,0.0001,"(100,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",38,0.7740525851938895,0.759588085792214,0.7405356443399921,0.7462107175983321,0.721233597728163,0.7398855851264107,0.7500061202506855,0.7455340661762678,0.738826070968928,0.7391901072267921,0.16575843893086495,0.004301436358530483,0.017274652513668637,0.007329732546162586
151,3.2069651603698732,0.006393289566040039,0.7497643677684005,0.7511645981716658,0.0001,"(100,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",22,0.7592917645906777,0.7444167217676392,0.7382797199373287,0.7472242311118457,0.745985115550333,0.7603597863918964,0.7554996572659616,0.7542289422449971,0.7497655819084389,0.7495933093419507,0.2162847590102075,0.001347223294499355,0.007346604373369487,0.005611968783265827
152,3.769907236099243,0.0065975189208984375,0.7248710999790517,0.7257398038619992,0.0001,"(100,)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",166,0.7339049647473561,0.7241175808836358,0.750301116333725,0.7546774412026704,0.703530160595378,0.7223493562369708,0.6960242851547199,0.6931603621970595,0.7406002941717228,0.7343942787896595,0.7129381433329045,0.000495063787668525,0.021276032773064238,0.019939074967623312
153,4.191760683059693,0.008079957962036134,0.7271271486154404,0.7286275161280147,0.0001,"(100,)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001}",149,0.7663398452800628,0.7553124225142572,0.7219092734038386,0.7322149557814694,0.701698981590286,0.7169485425792763,0.7073296122209165,0.6997123844027513,0.738361831218974,0.7389492753623189,0.3344096988500104,0.0010192091407515119,0.023365598703216604,0.018994609401838808
154,0.717678165435791,0.002597618103027344,0.6873041811049315,0.6863395944184112,0.0001,"(20, 20)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",221,0.6798411182922053,0.6735107240267789,0.6667817273795534,0.6901119008917173,0.6860286917352135,0.6896129501060693,0.6980243830787309,0.6863712910157863,0.705851259422688,0.692091106051704,0.0405719096808902,0.0004830621277373048,0.01369203549783813,0.006672420248365013
155,2.1857974529266357,0.0021940231323242187,0.7293886490737224,0.7323357332826443,0.0001,"(20, 20)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",133,0.7203143360752057,0.7061699313992891,0.7366737661574617,0.7419565207409242,0.7280564531923227,0.7437710072457776,0.7425443106149627,0.7401527674463453,0.7193509836366979,0.7296284395808854,0.582379463210906,0.00039906503194434484,0.009066539747358287,0.01397433141464992
156,1.8846395492553711,0.0027979373931884765,0.7170725179348922,0.7205774237540292,0.0001,"(20, 20)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",201,0.7247931355268312,0.7141827033455472,0.7203253525264394,0.7288258441928166,0.693816098707403,0.7173283375118236,0.7253133568350959,0.7297687021884269,0.7211160139731567,0.7127815315315317,0.709621542989319,0.0004018074644354587,0.011792817355900712,0.00727655117552778
157,1.8888888359069824,0.003797483444213867,0.7247036839300381,0.7272687212791171,0.0001,"(20, 20)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",173,0.7252729631805718,0.713040276515047,0.7459924598511555,0.7572209824503402,0.7130557187622405,0.7314256917467926,0.7085732471602035,0.7097686562709498,0.7306260341974626,0.7248879994124561,0.2093457445600651,0.0016011420081391173,0.01330055905069711,0.016904361005604208
158,2.020641899108887,0.0031986236572265625,0.7248569282170184,0.7248705698618443,0.0001,"(20, 20)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",169,0.7649701331766549,0.7475477197380865,0.7435039659224442,0.7523483919699515,0.6672701233842538,0.6829637550394431,0.7054090775558167,0.7026379590599773,0.7431375252803823,0.7388550235017628,0.330616548682149,0.0004045302770420426,0.03459974675719219,0.027259196208060468
159,2.4781381607055666,0.003191709518432617,0.7435356054154645,0.7465119494120167,0.0001,"(20, 20)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",54,0.7620348609479045,0.750103945688808,0.7241982471602038,0.7364187008109027,0.7489424206815511,0.7628684877538088,0.7657486290638464,0.7675965529749933,0.7167448060305204,0.7155720598315708,0.3447022342769481,0.0003989935313048969,0.019781023446903977,0.018889942963179945
160,2.6437497615814207,0.0033908843994140624,0.7447837108419431,0.7474938252223104,0.0001,"(20, 20)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",42,0.7631646592244419,0.7488040219118199,0.7432750685468077,0.7495747467651137,0.7153300039169604,0.7350051886749133,0.7489203877790835,0.7516805222653845,0.7532312925170068,0.7524046464943205,0.25176184197110285,0.0004883440310753091,0.016100890700457546,0.006382123319736156
161,3.1631125450134276,0.003191375732421875,0.7440980564695167,0.7489667201979601,0.0001,"(20, 20)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",47,0.7347838327457893,0.7230513770651383,0.7335022522522522,0.743694210265311,0.7273917939678809,0.7523920135732061,0.7659738542890716,0.7695197491069049,0.7588435374149659,0.7561762509792401,0.34441371312515956,0.0003988027964603535,0.015323907203147961,0.015398320277266767
162,3.1347889423370363,0.004383373260498047,0.7300137046760855,0.7327823659693797,0.0001,"(20, 20)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",132,0.7232275754014884,0.7151779646619094,0.7389553956130043,0.7435467577669411,0.7024481002741871,0.7272115004913169,0.7393360752056404,0.7337228283329199,0.746106821106821,0.7442527785938112,0.1715711068163905,0.002328893585642373,0.01569559586130593,0.010856117663073617
163,3.847862434387207,0.003989315032958985,0.7410774451015998,0.7430127702617855,0.0001,"(20, 20)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",63,0.7397718370544457,0.7270803486973211,0.7407425088131611,0.7449436822143243,0.7269413435174304,0.7522862311853137,0.7522950940070506,0.7490058292237188,0.745637984923699,0.7417477599882493,0.27547726220762464,1.1680077279964342e-07,0.008346219054201366,0.00873022980327361
164,4.195196294784546,0.004090118408203125,0.7340765751716176,0.73514005934784,0.0001,"(20, 20)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001}",115,0.7465983646690169,0.7335870847912129,0.7235042107324716,0.7325615753368047,0.7157767822169996,0.7343217070281288,0.7427291421856639,0.7351334132297433,0.7417769810626952,0.7400965163533101,0.3328080879348587,0.0002012016296046791,0.012146156098016142,0.002619027319667813
165,0.30963664054870604,0.001999664306640625,0.5,0.4999999999999999,0.0001,"(20, 5)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.012026230568977446,9.991303141562496e-06,0.0,1.1102230246251565e-16
166,0.47055530548095703,0.0019946575164794924,0.5,0.4999999999999999,0.0001,"(20, 5)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.0598825993939139,2.7804145311571603e-07,0.0,1.1102230246251565e-16
167,1.3286788940429688,0.002796030044555664,0.7350625322152405,0.7329535379640709,0.0001,"(20, 5)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",110,0.7418245691343517,0.7248339509234003,0.7269229827653741,0.7210555739225464,0.7153887583235409,0.7392479635598901,0.7480047982765374,0.7455584598359826,0.7431742967457253,0.734071741578535,0.22010526632053698,0.00040100940753726524,0.012102603466313628,0.00902489302259188
168,2.1399990558624267,0.002296113967895508,0.7489419744211776,0.7514801528068753,0.0001,"(20, 5)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",29,0.7686104582843714,0.7537950794831528,0.7491749902075989,0.7589218805961924,0.7312573443008226,0.7527425361140956,0.7579954954954955,0.7574123435361966,0.7376677698106268,0.7345289243047396,0.4648183892832687,0.00040010069062265045,0.013481410270868447,0.008773446805011662
169,2.1239811897277834,0.0025930881500244142,0.7523090742386398,0.7547830766671138,0.0001,"(20, 5)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",15,0.764305473952213,0.7514155784224591,0.7566735213474344,0.766479897328521,0.7457562181746964,0.7622247247247246,0.7616358206032118,0.7631422133142314,0.7331678617392902,0.7306529695456327,0.27470368961364483,0.0007977724698778274,0.011482132162474314,0.013081827234798286
170,2.6482730865478517,0.003191423416137695,0.7413555565487717,0.7431071452760099,0.0001,"(20, 5)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",57,0.7547542107324716,0.7395265678522557,0.7360054347826088,0.7417827230900624,0.71601669604387,0.7355275573738876,0.758918429298864,0.762064587523303,0.741082919654348,0.7366342905405406,0.3121605044656299,0.0009769995463931836,0.015223749850900045,0.009729411560480577
171,2.1316652297973633,0.002401924133300781,0.5,0.4999999999999999,0.0001,"(20, 5)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.1337979179871645,0.0004901934829424045,0.0,1.1102230246251565e-16
172,2.6736960411071777,0.00299072265625,0.6289575464552843,0.6333120184529364,0.0001,"(20, 5)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",239,0.5,0.49999999999999983,0.7187597924010968,0.7210389862339402,0.6883739717978848,0.7107577761247484,0.5,0.49999999999999983,0.7376907519764662,0.7347633299059931,0.39410798515525897,2.2818538883219527e-06,0.1064683968641404,0.10911500664981663
173,3.041703128814697,0.0031989574432373046,0.5,0.4999999999999999,0.0001,"(20, 5)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.37516090371100813,0.00040649719177173523,0.0,1.1102230246251565e-16
174,3.5260163307189942,0.003494596481323242,0.7353148366976164,0.7331735930435819,0.0001,"(20, 5)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",104,0.738442518605562,0.7204993410842034,0.7323797982765374,0.7296765802499746,0.709884204857031,0.729387931509491,0.7445493047395222,0.7374149378736533,0.7513237727523441,0.7488891745005876,0.4906232465907253,0.0004424628389872474,0.014189127691208536,0.009509631969308917
175,3.711648368835449,0.0035904407501220702,0.7337557737650418,0.7339203653818356,0.0001,"(20, 5)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.0001}",117,0.7388525754014884,0.7214533340680127,0.7266904132393264,0.7356935490536406,0.7200927830003917,0.738530330789505,0.7420534665099883,0.7338917472518387,0.741092112520684,0.7400328657461811,0.21365592068915143,0.0004886944566570864,0.008777875055750567,0.006590695120777376
176,1.1052371501922607,0.008580398559570313,0.6795846576990892,0.6815299501236378,1e-05,"(200,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",225,0.687775411280846,0.6775999049508222,0.666789071680376,0.6917574684776518,0.6953400411280846,0.7017659287728093,0.7037247845671757,0.6961389141435013,0.64428203713918,0.640387534273404,0.18392583538414126,0.0004912377560955512,0.021483960768114117,0.0220710780450753
177,3.001670169830322,0.014172649383544922,0.7355282837563859,0.7380475875007436,1e-05,"(200,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",98,0.7264798766157462,0.7126340216363152,0.7487392283587936,0.7648626263878556,0.7455273207990598,0.7567705319998896,0.7198712299255778,0.7146780381298727,0.7370242691671263,0.7412927193497846,1.1209391265781206,0.006386028310965859,0.010989129843619865,0.021317180909755894
178,1.7641927242279052,0.008976364135742187,0.7086644156312794,0.7109754655807582,1e-05,"(200,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",209,0.7418319134351744,0.7283708019946551,0.7157951429690561,0.7209465773112561,0.6969765961613787,0.7200388461856351,0.7066906580493538,0.7072899160628517,0.6820187534473248,0.678231186349393,0.19521813650836303,3.8738433859996607e-07,0.02000658671411637,0.01771968828006936
179,2.526058721542358,0.00878286361694336,0.7402010775614848,0.7383391107002495,1e-05,"(200,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",66,0.7683521837054446,0.7489553773957442,0.7532510771641207,0.7571122728232819,0.7078498335291814,0.7263880853330393,0.7388599197023109,0.7266862045531769,0.7326898326898327,0.7325536133960048,0.07036627250226783,0.0003945073548402424,0.020335823442229013,0.01246776598036019
180,2.367441940307617,0.008979320526123047,0.752316336172227,0.7544762484737428,1e-05,"(200,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",11,0.7663361731296515,0.7520883268589689,0.7577923031727379,0.7622247247247246,0.7267087739913826,0.7436662006042738,0.7677830003916961,0.7678712542818046,0.7429582643868359,0.7465307358989426,0.4160207754701895,6.320566017009543e-06,0.015550772819346182,0.00922123136533144
181,3.249686622619629,0.00958423614501953,0.7268605476961434,0.7301729263417784,1e-05,"(200,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",154,0.7261408147277714,0.7144544774131929,0.7010306502154329,0.7112264787723502,0.7207978358793576,0.7410341534194743,0.7482006462984723,0.7460466774113562,0.7381366059937486,0.7381028446925186,0.8034178683785201,0.0012005523306661211,0.016044011092293236,0.014414321655376264
182,3.4540578842163088,0.009175729751586915,0.7565234341004077,0.7585145783497896,1e-05,"(200,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",2,0.7599821288679984,0.747031205517444,0.733277027027027,0.7436340009734503,0.7525680571876224,0.7706846181043426,0.771353554641598,0.7669934843099979,0.7654394190108476,0.7642295828437133,0.34266530912202886,0.0003988981353824061,0.013171651976540577,0.011008745840784045
183,4.132743072509766,0.009782838821411132,0.7236356287297767,0.7284207331958004,1e-05,"(200,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",182,0.7168478260869565,0.7083265605054595,0.7078204563258911,0.7220395280601701,0.7112061790050921,0.7240821670294146,0.7600702604778691,0.762314206408243,0.7222329472329472,0.7253412039757149,0.8874118537660303,0.0003960951807080137,0.018869312939276663,0.018008718655652695
184,3.7652267456054687,0.009482097625732423,0.7352079822731219,0.7388154226099852,1e-05,"(200,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",106,0.7642871132001566,0.7520697876775857,0.7184941735213475,0.728299572508288,0.7153373482177829,0.7355750819626965,0.759819330199765,0.7605898903490644,0.7180961573818716,0.7175427805522916,0.6044056992732489,0.0004460106854654056,0.021992666605210508,0.01564233901724433
185,4.270770168304443,0.010180187225341798,0.7388412429697298,0.739484646381024,1e-05,"(200,)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",76,0.7626958480219349,0.7503174619573701,0.7300871523697611,0.7367070625671541,0.7371499216607913,0.757903488350736,0.7268164904034469,0.7144495986812499,0.7374563338849052,0.7380456203486097,0.8431698709939068,0.0003956450513796733,0.012610334227616257,0.014786094913203771
186,3.9460604190826416,0.01019148826599121,0.737522034967987,0.7387317978379256,1e-05,"(200,)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-05}",86,0.7524762534273405,0.742515680818433,0.7366774383078731,0.7445407563526829,0.7169396298472386,0.7375682448503548,0.7447635135135136,0.7360994021544479,0.7367530796102224,0.7329349050137095,0.33962928783341106,0.00025128365449739973,0.011841071998040156,0.0042414407561834466
187,0.7669241428375244,0.005085611343383789,0.633161148740309,0.6322103897999514,1e-05,"(100,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",234,0.6342366823345085,0.6321141095223664,0.625209312573443,0.6369827970172005,0.6338045926361144,0.6367634262703069,0.6980317273795535,0.685131576530659,0.5745035852178708,0.5700600396592246,0.16563330699874426,0.00020249442239305467,0.03927610496354593,0.03662467285653446
188,1.638425064086914,0.004891204833984375,0.7075838039525026,0.706577007302476,1e-05,"(100,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",212,0.7094043772032903,0.6946848224371159,0.6763672640031336,0.6821455055973403,0.7078681942812378,0.716044025677053,0.7233193791617706,0.7212925081044346,0.7209643316786174,0.7187181746964358,0.44852839134394074,0.00019919950900559036,0.01676036421545255,0.015439564002167436
189,1.4168301105499268,0.005385589599609375,0.7202093792038544,0.7209634685168813,1e-05,"(100,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",191,0.7300541030160594,0.7147092620143078,0.7176079612220917,0.7187457526333673,0.6985788777908344,0.7247522752109906,0.7236963866039954,0.7194321615193173,0.7311132561132561,0.7271778912064238,0.15581498890922504,0.000488558179399531,0.01185432936625647,0.004457630970980879
190,1.964802360534668,0.005486202239990234,0.7290807377794474,0.7279524308912022,1e-05,"(100,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",136,0.7717636114375245,0.752142681672498,0.7291752350176264,0.7367623931270719,0.6926422346259302,0.7130536499802553,0.7245789267528397,0.7116528225473179,0.7272430593859164,0.726150607128868,0.3817725606417362,0.0004460130305127139,0.025193086672571342,0.015190004220712792
191,2.369937801361084,0.0054893016815185545,0.7276202292976397,0.7274586010896217,1e-05,"(100,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",144,0.7481675969447708,0.7375246232471002,0.7278238836662749,0.738067195636003,0.6973939972581277,0.712073024859722,0.7311545240893067,0.7218621144079859,0.7335631549917262,0.7277660472972973,0.18207287432094937,0.0004423029619770685,0.016635817842082797,0.009818332064039747
192,2.6968492031097413,0.008783721923828125,0.7238680291097289,0.7226133573990824,1e-05,"(100,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",178,0.7345439189189189,0.7157885523137816,0.7085218370544457,0.7217075447006638,0.6962605268311791,0.7099187490242534,0.7182138660399531,0.7036948071925135,0.7618128332414046,0.7619571337641993,0.1283746776151399,0.005686870815687595,0.0227293635102067,0.020564025984587925
193,2.573020362854004,0.005989360809326172,0.7325763112824786,0.7311277827737989,1e-05,"(100,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",118,0.7579257246376812,0.7408964583849903,0.7289500097924011,0.7355809364410281,0.7087433901292598,0.7258715711123966,0.7298215334900118,0.7207981490664975,0.7374425445854016,0.7324917988640816,0.1510964492050977,9.086719787715217e-06,0.015843591042349895,0.007091505259557662
